  1  0.0500000000000000  0.0000001019859711
  2  0.1500000000000000  0.0000002383510682
  3  0.2500000000000001  0.0000004533130676
  4  0.3500000000000000  0.0000008130331155
  5  0.4500000000000000  0.0000014226282779
  6  0.5500000000000000  0.0000024515155877
  7  0.6500000000000000  0.0000041717573822
  8  0.7500000000000000  0.0000070158666722
  9  0.8500000000000000  0.0000116629499461
 10  0.9500000000000000  0.0000191651885025
 11  1.0500000000000000  0.0000311305222951
 12  1.1500000000000001  0.0000499819542085
 13  1.2500000000000000  0.0000793189540063
 14  1.3500000000000001  0.0001244116274603
 15  1.4500000000000000  0.0001928629783628
 16  1.5500000000000000  0.0002954777518703
 17  1.6500000000000001  0.0004473766615230
 18  1.7500000000000000  0.0006693905599673
 19  1.8500000000000001  0.0009897583151291
 20  1.9500000000000000  0.0014461326782701
 21  2.0500000000000003  0.0020878683213924
 22  2.1500000000000004  0.0029785240970968
 23  2.2500000000000004  0.0041984571487954
 24  2.3500000000000005  0.0058473211723180
 25  2.4500000000000002  0.0080462085601150
 26  2.5500000000000003  0.0109391027096053
 27  2.6500000000000004  0.0146932416858722
 28  2.7500000000000004  0.0194979495515434
 29  2.8500000000000005  0.0255614806681290
 30  2.9500000000000002  0.0331054591328351
 31  3.0500000000000003  0.0423565925193995
 32  3.1500000000000004  0.0535355042671927
 33  3.2500000000000004  0.0668427635007520
 34  3.3500000000000005  0.0824424865118522
 35  3.4500000000000002  0.1004442214073868
 36  3.5500000000000003  0.1208841761316236
 37  3.6500000000000004  0.1437071701517711
 38  3.7500000000000004  0.1687509353425830
 39  3.8500000000000005  0.1957345150740669
 40  3.9500000000000002  0.2242524713260989
 41  4.0500000000000007  0.2537763803632848
 42  4.1500000000000004  0.2836646707400839
 43  4.2500000000000000  0.3131812506666413
 44  4.3500000000000005  0.3415226290624367
 45  4.4500000000000002  0.3678524242308017
 46  4.5500000000000007  0.3913413621481792
 47  4.6500000000000004  0.4112101868751741
 48  4.7500000000000009  0.4267724279831058
 49  4.8500000000000005  0.4374737659638203
 50  4.9500000000000002  0.4429248490275013
 51  5.0500000000000007  0.4429248490275013
 52  5.1500000000000004  0.4374737659638203
 53  5.2500000000000009  0.4267724279831057
 54  5.3500000000000005  0.4112101868751740
 55  5.4500000000000002  0.3913413621481789
 56  5.5500000000000007  0.3678524242308014
 57  5.6500000000000004  0.3415226290624365
 58  5.7500000000000009  0.3131812506666409
 59  5.8500000000000005  0.2836646707400835
 60  5.9500000000000002  0.2537763803632844
 61  6.0500000000000007  0.2242524713260986
 62  6.1500000000000004  0.1957345150740667
 63  6.2500000000000009  0.1687509353425828
 64  6.3500000000000005  0.1437071701517709
 65  6.4500000000000002  0.1208841761316234
 66  6.5500000000000007  0.1004442214073866
 67  6.6500000000000004  0.0824424865118520
 68  6.7500000000000009  0.0668427635007518
 69  6.8500000000000005  0.0535355042671925
 70  6.9500000000000002  0.0423565925193994
 71  7.0500000000000007  0.0331054591328350
 72  7.1500000000000004  0.0255614806681290
 73  7.2500000000000009  0.0194979495515433
 74  7.3500000000000005  0.0146932416858722
 75  7.4500000000000002  0.0109391027096053
 76  7.5500000000000007  0.0080462085601150
 77  7.6500000000000004  0.0058473211723180
 78  7.7500000000000009  0.0041984571487954
 79  7.8500000000000005  0.0029785240970968
 80  7.9500000000000002  0.0020878683213924
 81  8.0499999999999989  0.0014461326782701
 82  8.1500000000000004  0.0009897583151291
 83  8.2500000000000000  0.0006693905599673
 84  8.3499999999999996  0.0004473766615230
 85  8.4499999999999993  0.0002954777518703
 86  8.5499999999999989  0.0001928629783628
 87  8.6500000000000004  0.0001244116274603
 88  8.7500000000000000  0.0000793189540063
 89  8.8499999999999996  0.0000499819542085
 90  8.9499999999999993  0.0000311305222951
 91  9.0499999999999989  0.0000191651885025
 92  9.1500000000000004  0.0000116629499461
 93  9.2500000000000000  0.0000070158666722
 94  9.3499999999999996  0.0000041717573822
 95  9.4499999999999993  0.0000024515155877
 96  9.5500000000000007  0.0000014226282779
 97  9.6500000000000004  0.0000008130331155
 98  9.7500000000000000  0.0000004533130676
 99  9.8499999999999996  0.0000002383510682
100  9.9499999999999993  0.0000001019859711
